K,Rem,prandtl,nusselt
1.2,6420.168055020893,0.7082374405204119,86.24992275373975
1.2,7242.032940334374,0.7087626849903985,94.01458967838533
1.2,7242.032940334374,0.7086576891972696,93.55350725969843
1.2,7132.03360661924,0.7085611520680064,93.18481496488171
1.2,6881.92456381107,0.708469057355149,90.8338411289435
1.2,6642.467750135997,0.7083629573117969,89.97881412822288
1.2,6515.3425597421665,0.708264101520374,91.8282247915901
1.2,6408.397119599344,0.708166903420477,86.16815204850633
1.2,7227.858451099194,0.7086910952042592,93.9248291790395
1.2,7227.858451099194,0.7085863103694112,93.46431193510465
1.2,7118.069003122836,0.7084899669706396,93.09608561036434
1.2,6868.444810608109,0.7083980568655763,90.74745678717034
1.2,6629.452487684693,0.7082921692529383,89.89336442748075
1.2,6503.397825666901,0.7081935111457992,91.74113431707319
1.2,6396.646024116981,0.7080965071874962,86.08653624462934
1.2,7213.707974551357,0.708619649285409,93.83523991401447
1.2,7213.707974551357,0.7085150748058897,93.37528652884286
1.2,7104.128027384608,0.7084189245846403,93.00752506895213
1.2,6854.987838733954,0.7083271985611033,90.66123659489143
1.2,6616.919336596866,0.7082215227743973,89.80807686988115
1.2,6491.47323120801,0.7081230617895143,91.65420888035719
1.2,6384.914718455644,0.7080262514215737,86.00507490237281
1.2,7199.581449723469,0.7085483468225606,93.74582139378666
1.2,7199.581449723469,0.7084439820977136,93.28643055583063
1.2,7090.21061948888,0.7083480245031194,92.91913285933781
1.2,6841.7736612286835,0.7082564820368396,90.57518008466978
1.2,6604.787478375689,0.7081510174735774,89.72295099435497
1.2,6479.568725473297,0.7080527530510509,91.56744801276209
1.2,6373.203152665837,0.7079561357243264,85.9237675836626
1.2,7185.478815854349,0.7084771874059934,93.65657313069673
1.2,7185.478815854349,0.7083730318374468,93.19774353282848
1.2,7076.316719722394,0.7082772663207335,92.83090850204103
1.2,6829.2300849100375,0.7081859068894308,90.48928679084078
1.2,6592.676066571648,0.708080652949407,89.63798634157777
1.2,6467.684257741898,0.7079825845314555,91.48085124738206
1.2,6361.511276966021,0.7078861596988758,85.84261385208032
1.2,7171.354042226203,0.7084059387799554,93.56720381053876
1.2,7171.354042226203,0.7083019924522058,93.10893597776324
1.2,7063.212068890499,0.7082064190917065,92.74256402534307
1.2,6816.666765767658,0.7081152427706828,90.40327635063787
1.2,6580.545569788979,0.7080101995413425,89.55290558012703
1.2,6455.781037362947,0.7079123272101068,91.39413592561698
1.2,6349.800929325337,0.7078160949530593,85.76134881566949
1.2,7157.695752546912,0.7083350646971608,93.4782951585941
1.2,7157.695752546912,0.7082313263338418,93.0205859606017
1.2,7050.261268772779,0.7081359439581355,92.65467448615125
1.2,6804.165495958897,0.7080449496317672,90.3177086292602
1.2,6568.474962453658,0.7079401158301158,89.46826252496808
1.2,6443.936559228694,0.7078424383924027,91.30786650348514
1.2,6338.1483490712735,0.707746397539772,85.68050145404048
1.2,7144.5726172675395,0.7082643324394874,93.38955531033308
1.2,7144.5726172675395,0.7081608014490233,92.93240345315814
1.2,7037.332288725545,0.7080656095155611,92.56695137017086
1.2,6791.685264853633,0.7079747966674849,90.232302736339
1.2,6556.424646952225,0.7078701717001074,89.3837793235071
1.2,6432.111967792105,0.707772688604438,91.2217597918956
1.2,6326.515310402502,0.7076768386153259,85.5998063787258
1.2,7131.471601124293,0.7081937416034104,93.3009837854711
1.2,7131.471601124293,0.7080904173964679,92.84438797949126
1.2,7024.425073650104,0.7079954153647526,92.47939420515205
1.2,6779.226019386668,0.7079047834805572,90.14705821322427
1.2,6544.394572158912,0.7078003667562784,89.29945552333075
1.2,6420.307213010994,0.7077030774532523,91.13581533095577
1.2,6314.901764202824,0.7076074177887971,85.51926315985592
1.2,7118.3926482413235,0.7081232917869343,93.2125801055425
1.2,7118.3926482413235,0.7080201737764107,92.75653906546104
1.2,7011.539568633124,0.7079253611079898,92.39200252063277
1.2,6766.787706671112,0.7078349096752052,90.06197460299744
1.2,6532.3846871195565,0.7077307006050796,89.21529067373012
1.2,6408.522245010942,0.7076336045473657,91.05003266250549
1.2,6303.307661520501,0.7075381346707313,85.43887136917581
1.2,7105.3357029308245,0.7080529825895859,93.12434379389529
1.2,7105.3357029308245,0.707950070190599,92.66885623872162
1.2,6998.675718945845,0.7078554463490526,92.30477584792551
1.2,6754.370273997637,0.7077651748571433,89.97705145046586
1.2,6520.3949410508885,0.7076611728544436,89.13128432569503
1.2,6396.757014084581,0.7075642694967698,90.96441133010622
1.2,6291.732953567574,0.707468988873138,85.35863058003858
1.2,7092.300709692241,0.7079828136124072,93.03627437567964
1.2,7092.300709692241,0.7078801062422843,92.58133902870951
1.2,6985.833470043307,0.7077856706932174,92.21771372011051
1.2,6741.973668833731,0.707695578633571,89.89228830215055
1.2,6508.425283339796,0.707591783113779,89.04743603190641
1.2,6385.011470690897,0.7074950719129223,90.8789508790352
1.2,6280.177591719174,0.7073999800094825,85.27854036740034
1.2,7079.287613211481,0.7079127844579471,92.94837137783925
1.2,7079.287613211481,0.7078102815362156,92.49398696663815
1.2,6973.012767563578,0.7077160337472478,92.13081567202987
1.2,6729.597838822967,0.7076261206131671,89.80768470627798
1.2,6496.47566354264,0.7075225309939617,88.9637453467244
1.2,6373.285565454543,0.7074260114087396,90.79365085627911
1.2,6268.641527512831,0.7073311076946789,85.19860030781014
1.2,7066.2539390242955,0.7078426665605869,92.86034787825524
1.2,7066.2539390242955,0.7077403681742597,92.40651492886337
1.2,6960.171765016204,0.7076463082260098,92.04379806213534
1.2,6717.202389532193,0.7075565740949532,89.7229645107104
1.2,6484.507078369889,0.7074531904662343,88.87993909798159
1.2,6361.541025288509,0.7073568625810457,90.70823283683788
1.2,6257.087107501154,0.7072621471399452,85.11854947169299
1.2,7053.284541967309,0.7077729163189175,92.77277684915245
1.2,7053.284541967309,0.7076708212247139,92.31949229926809
1.2,6947.39406299588,0.7075769479760843,91.9572273174746
1.2,6704.868020926125,0.7074873917612682,89.63867918894309
1.2,6472.59744881734,0.7073842128731618,88.79656281122446
1.2,6349.8543126756285,0.7072880755255716,90.62325283904873
1.2,6245.589556508075,0.7071935472164635,85.03890894143979
1.2,7040.33687665821,0.7077033047153091,92.68537083041768
1.2,7040.33687665821,0.7076014123393001,92.23263342031511
1.2,6934.637745227513,0.7075077252639036,91.87081926604834
1.2,6692.554271283889,0.7074183464643284,89.55455207301115
1.2,6460.7077066945385,0.707315371741053,88.71334280473015
1.2,6338.187090921625,0.7072194243959475,90.53843191922967
1.2,6234.111158580832,0.7071250826939642,84.9594173020036
1.2,7027.410888521572,0.7076338313582761,92.59812935609526
1.2,7027.410888521572,0.7075321411286913,92.14593783024307
1.2,6921.902758074235,0.7074386397021181,91.78457344965966
1.2,6680.261088946583,0.7073494378186632,89.47058271789699
1.2,6448.8378022291745,0.707246666686594,88.63027863951464
1.2,6326.539311307446,0.7071509088108615,90.45376963112089
1.2,6222.65186590037,0.7070567531930965,84.8800741362385
1.2,7014.506523164562,0.7075644958578062,92.51105196198256
1.2,7014.506523164562,0.707463007205023,92.05940506902677
1.2,6909.189048078411,0.7073696909048303,91.69848941183257
1.2,6667.98842242773,0.7072806654402463,89.38677068025054
1.2,6436.987685814876,0.7071780973279056,88.54736987823503
1.2,6314.910925276266,0.7070825283904267,90.36926553012937
1.2,6211.211630806693,0.7069885583359249,84.80087902855755
1.2,7001.623726376181,0.7074952978253524,92.42413818562144
1.2,7001.623726376181,0.7073940101818861,91.97303467836579
1.2,6896.496561960894,0.7073008784875904,91.61256669780106
1.2,6655.736220412561,0.7072120289464886,89.3031155183807
1.2,6425.157308010531,0.7071096632845356,88.4646160851816
1.2,6303.301884432834,0.7070142827561743,90.28491917332306
1.2,6199.790405798196,0.706920497745924,84.72183156492203
1.2,6988.762444126491,0.7074262368738257,92.33738756628998
1.2,6988.762444126491,0.7073251496743204,91.88682620167994
1.2,6883.825246620264,0.7072322020673868,91.52680485450163
1.2,6643.504431757295,0.7071435279562324,89.21961679225107
1.2,6413.3466195395995,0.707041364177453,88.38201682627542
1.2,6291.712140542775,0.7069461715310472,90.20073011942031
1.2,6188.388143531012,0.7068525710479703,84.64293133283394
1.2,6975.922622565863,0.7073573126175903,92.25079964499474
1.2,6975.922622565863,0.7072564252988075,91.80077918409799
1.2,6871.1750491321045,0.707163661262642,91.4412034305651
1.2,6631.293005488431,0.707075162089744,89.13627406346681
1.2,6401.555571289423,0.7069731996290411,88.2995716690552
1.2,6280.141645531939,0.7068781943393938,90.11669792878443
1.2,6177.00479681835,0.7067938967612412,84.56676210286618
1.2,6963.06235281513,0.7072883000982871,92.16409179306304
1.2,6963.06235281513,0.7071876127495512,91.71461276265724
1.2,6858.5046795487815,0.7070950323668713,91.35548301762549
1.2,6619.062083799815,0.7070067082116666,89.05281529631684
1.2,6389.745677559938,0.7069049471611917,88.21701150769142
1.2,6268.552633583119,0.7068114567827289,90.03294881861365
1.2,6165.621446074548,0.706746879479665,84.49380367031996
1.2,6950.2653614965175,0.7072196485250828,92.07782842569533
1.2,6950.2653614965175,0.7071191599350852,91.62888782942093
1.2,6845.89662827901,0.7070267620940959,91.2702016056323
1.2,6606.891296190262,0.7069386118976726,88.96978375981416
1.2,6377.993826849975,0.7068370510395621,88.1348737629881
1.2,6257.020555259913,0.706764557282996,89.95550240639565
1.2,6154.561208549336,0.7067001094475647,84.42120805245891
1.2,6937.489670218532,0.7071511324976603,91.99172638818933
1.2,6937.489670218532,0.7070508421094648,91.54332299939006
1.2,6833.309536972125,0.7069586262993447,91.18507926753368
1.2,6594.740718896573,0.7068706495754996,88.88690691384872
1.2,6366.261469840685,0.7067831678733381,88.05698445472854
1.2,6245.700733753409,0.7067177518197519,89.87818911859252
1.2,6143.518250298519,0.7066534331184765,84.34873707331457
1.2,6924.735225845893,0.707082751636128,91.90578522838985
1.2,6924.735225845893,0.7069826588948774,91.45791782446165
1.2,6820.743353404928,0.7068906246067087,91.10011555866751
1.2,6582.610301619866,0.7068063944624073,88.80524779370074
1.2,6354.599153586705,0.706736325101121,87.98127703427376
1.2,6234.495280658937,0.706671040150743,89.80100861225131
1.2,6132.492530860907,0.706606850251291,84.27639041217496
1.2,6912.0019754199075,0.7070145055620128,91.82000449582846
1.2,6912.0019754199075,0.7069146099149193,91.37267185820141
1.2,6808.198025527565,0.7068227566416796,91.01531003602673
1.2,6570.499994228028,0.7067595051155435,88.72886453668174
1.2,6343.199632993915,0.7066895762192283,87.90569968163896
1.2,6223.3073254661485,0.7066244220345466,89.72396054559783
1.2,6121.484009901532,0.7065603606057249,84.2041677494291
0.6,732.5332297814243,0.7096477756235019,28.836629019036856
0.6,732.5332297814243,0.7094677132852213,26.191228243607313
0.6,607.3530376546171,0.7092709645900083,25.130273868247833
0.6,533.7410669021648,0.7090550950613805,23.89044858326698
0.6,499.80301731981365,0.7088284356970267,23.06563134457875
0.6,465.009016284161,0.7085933019528237,22.620694101352463
0.6,420.5210599696274,0.7083800972971345,21.065598620413635
0.6,956.279978357711,0.7096880052749639,32.728094704410076
0.6,956.279978357711,0.7095498509368136,29.91436734855318
0.6,792.4504999900367,0.7093997060969293,28.543862206194216
0.6,699.5373654447053,0.7092353507527012,27.05755868068002
0.6,657.3286288992276,0.7090620611722814,26.201110323414
0.6,613.1109127373123,0.7088812647478737,25.782346559796352
0.6,554.4641683474389,0.7087154102138529,24.12637423748753
0.6,1179.5404550717385,0.7097132467274923,36.26910094983597
0.6,1179.5404550717385,0.7096013571091512,33.20235686764149
0.6,977.8406907030804,0.7094804938857743,31.76725135870896
0.6,866.8248514955874,0.709347535181593,30.015325343825285
0.6,815.150542988913,0.7092072408029907,29.157153165572495
0.6,761.1852001626434,0.7090605261499389,28.694418559679225
0.6,687.7558557791197,0.708924290165035,27.000924980358537
0.6,1401.9378344936729,0.7097308059420848,39.5724334322295
0.6,1401.9378344936729,0.7096369752914318,36.300725419178605
0.6,1169.500148912422,0.7095356098929204,34.74508545190776
0.6,1034.5204088314727,0.7094236729087903,32.88614632343162
0.6,971.8076941735363,0.7093059004748529,31.909975901505888
0.6,907.8132973321133,0.709182470135635,31.441042948019536
0.6,822.5020998741028,0.7090667847312059,29.647289167557528
0.6,1623.3632227514104,0.7097439207818306,42.7327894247659
0.6,1623.3632227514104,0.7096630215905498,39.305116880406835
0.6,1360.4278212694408,0.709575714609141,37.5640563726986
0.6,1202.7419672246888,0.709479179783011,35.57245919329403
0.6,1127.804548628842,0.7093777803240886,34.5347150555238
0.6,1054.4342660361547,0.7092710833619328,34.08564543524066
0.6,956.7099293304854,0.7091705057551456,32.178687315133004
0.6,1844.4820830917404,0.7097540308773396,45.816087747682424
0.6,1844.4820830917404,0.7096827188234625,42.19157117907592
0.6,1547.568329261789,0.7096060322394003,40.24775954201272
0.6,1369.8633734116283,0.7095211352717103,38.12998814961461
0.6,1283.6685845423867,0.709432023310108,37.0448618170323
0.6,1201.6618496499584,0.7093382524099375,36.60064439328316
0.6,1089.738058356676,0.709249354644144,34.61391731401596
0.6,2066.0268002876787,0.7097620969089016,48.80982524948474
0.6,2066.0268002876787,0.7096983401188682,45.01359240767552
0.6,1733.3113579855922,0.7096297768649095,42.8577891223712
0.6,1536.1903824638605,0.7095539208401713,40.605238473259774
0.6,1438.8718380379507,0.7094744016317734,39.46588632321614
0.6,1347.7566172182023,0.7093907673469002,38.97072024611622
0.6,1222.8955994338633,0.7093111319006145,36.91481862647975
0.6,2287.7219600260505,0.7097687196227951,51.78612130632957
0.6,2287.7219600260505,0.7097108420198306,47.76075949738076
0.6,1917.394538288144,0.7096489758598777,45.41859638243735
0.6,1700.5882341781926,0.7095805062146401,43.0100303770073
0.6,1593.6053887731591,0.7095086989201814,41.811352439787335
0.6,1493.3239599616775,0.7094330970737633,41.32222897365074
0.6,1355.2850801323118,0.7093607494158922,39.201814980296106
0.6,2510.389531464171,0.7097742595511869,54.99103247877783
0.6,2510.389531464171,0.7097213036641645,50.49412433015578
0.6,2099.7087800037157,0.7096648227204442,47.92892796256273
0.6,1863.970023089388,0.7096024359315909,45.367098422266714
0.6,1747.5784450182368,0.7095369260559246,44.07522291890573
0.6,1638.1774842636603,0.7094679521333453,43.647796426365765
0.6,1487.5052258723258,0.7094018517276149,41.42350372583705
0.6,2733.7587933983787,0.7097791980286356,58.362744098379196
0.6,2733.7587933983787,0.7097303247540491,53.26280386163767
0.6,2283.2994236183636,0.7096783941203341,50.42179949936761
0.6,2026.905275681893,0.7096210207148779,47.65208510002658
0.6,1902.3808387371328,0.7095607449444826,46.28354317139664
0.6,1782.763143981265,0.709497223020606,45.86633487404826
0.6,1619.8436319119432,0.7094361992376751,43.60758481481162
0.6,2957.1487049441407,0.7097836552821654,61.73383789851219
0.6,2957.1487049441407,0.7097382651757664,56.04311540958167
0.6,2466.9653401159903,0.7096900479747955,52.863004840842976
0.6,2190.307062032481,0.7096368553058916,49.90301129969906
0.6,2056.920319506358,0.7095809854102078,48.50353070407002
0.6,1928.795190871212,0.7095222116962914,48.07716548430821
0.6,1752.2869816733694,0.7094656831401471,45.726535254596186
0.6,3180.50000134361,0.709787028703935,65.24722087024269
0.6,3180.50000134361,0.7097452445620741,58.888540990568494
0.6,2655.3274727865296,0.7097001430107405,55.35644549205714
0.6,2354.7247039697518,0.7096505362268212,52.217473237420975
0.6,2210.9014189195345,0.7095986002650346,50.67696818795706
0.6,2073.7758621874673,0.7095438666194771,50.27431666717252
0.6,1884.6639319357234,0.7094911279358695,47.81935194492618
0.6,3404.3698869599684,0.709790643433453,68.63994630611295
0.6,3404.3698869599684,0.709751503088453,61.77335997469799
0.6,2846.0617642999086,0.7097091588196691,57.9598781211628
0.6,2520.838879093585,0.709662661375351,54.46382305352698
0.6,2365.2086225812627,0.7096139453786289,52.906415251067
0.6,2218.979725156138,0.7095627804537621,52.44027049634531
0.6,2017.7687722773655,0.7095134816242619,49.85052874048669
0.6,3628.153150418419,0.7097940175068288,71.92652961074391
0.6,3628.153150418419,0.7097570403802186,64.76118486522168
0.6,3033.8597924417395,0.7097169743406054,60.564929663726744
0.6,2685.5783440079645,0.7096733492877115,56.76184315961299
0.6,2519.2325053968807,0.7096276176168762,55.058694466304814
0.6,2364.778240781588,0.7095795478426067,54.557831356922534
0.6,2150.4081983536857,0.7095332169924202,51.87233002631483
0.6,3851.154900065677,0.7097967893024719,75.11980407893557
0.6,3851.154900065677,0.7097619765071453,67.76075394983783
0.6,3215.7992751848133,0.7097241901679864,63.11547892243197
